Season;Date;HomeTeamid;HomeTeamName;AwayTeamId;AwayTeamName;HomeGoals;AwayGoals;FullTimeResult;AverageHomeWinOdd;AverageDrawWinOdd;AverageAwayWinOdd;AvgOver2_5;AvgUnder2_5;Div
2013;13/09/2013;0;Hertha;0;Stuttgart;0;1;A;2.15;3.4;3.3;1.65;2.23;78;
2013;14/09/2013;0;Augsburg;0;Freiburg;2;1;H;2;3.4;3.75;2;1.8;78;
2013;14/09/2013;157;Bayern Munich;0;Hannover;2;0;H;1.13;8.5;21;1.26;3.65;78;
2013;14/09/2013;0;Dortmund;0;Hamburg;6;2;H;1.25;6;11;1.37;2.97;78;
2013;14/09/2013;0;Leverkusen;0;Wolfsburg;3;1;H;1.8;3.75;4.2;1.56;2.37;78;
2013;14/09/2013;0;Mainz;0;Schalke 04;0;1;A;2.6;3.4;2.6;1.68;2.16;78;
2013;14/09/2013;162;Werder Bremen;0;Ein Frankfurt;0;3;A;2.45;3.3;2.8;1.8;2;78;
2013;15/09/2013;0;Braunschweig;0;Nurnberg;1;1;D;2.7;3.25;2.6;2.07;1.75;78;
2013;15/09/2013;0;Hoffenheim;0;M'gladbach;2;1;H;2.6;3.4;2.6;1.6;2.29;78;
2013;20/09/2013;0;M'gladbach;0;Braunschweig;4;1;H;1.36;4.75;8;1.68;2.17;78;
2013;21/09/2013;0;Hamburg;162;Werder Bremen;0;2;A;1.95;3.4;3.9;1.64;2.24;78;
2013;21/09/2013;0;Hannover;0;Augsburg;2;1;H;2.5;3.3;2.75;1.8;2;78;
2013;21/09/2013;0;Mainz;0;Leverkusen;1;4;A;3.5;3.5;2.05;1.7;2.14;78;
2013;21/09/2013;0;Nurnberg;0;Dortmund;1;1;D;8;5.25;1.33;1.49;2.51;78;
2013;21/09/2013;0;Schalke 04;157;Bayern Munich;0;4;A;5.5;4.33;1.53;1.52;2.42;78;
2013;21/09/2013;0;Wolfsburg;0;Hoffenheim;2;1;H;1.73;4;4.2;1.51;2.44;78;
2013;22/09/2013;0;Freiburg;0;Hertha;1;1;D;2.38;3.4;2.9;1.84;1.96;78;
2013;22/09/2013;0;Stuttgart;0;Ein Frankfurt;1;1;D;2.15;3.4;3.3;1.7;2.14;78;
2013;27/09/2013;0;Augsburg;0;M'gladbach;2;2;D;2.5;3.25;2.8;1.86;1.94;78;
2013;28/09/2013;157;Bayern Munich;0;Wolfsburg;1;0;H;1.14;8;15;1.3;3.32;78;
2013;28/09/2013;0;Dortmund;0;Freiburg;5;0;H;1.18;7;13;1.33;3.12;78;
2013;28/09/2013;0;Ein Frankfurt;0;Hamburg;2;2;D;1.8;3.6;4.33;1.59;2.27;78;
2013;28/09/2013;0;Hertha;0;Mainz;3;1;H;2;3.6;3.5;1.86;1.93;78;
2013;28/09/2013;0;Hoffenheim;0;Schalke 04;3;3;D;2.8;3.3;2.5;1.55;2.36;78;
2013;28/09/2013;0;Leverkusen;0;Hannover;2;0;H;1.33;5;9;1.45;2.62;78;
2013;29/09/2013;0;Braunschweig;0;Stuttgart;0;4;A;4;3.5;1.91;1.78;2.02;78;
2013;29/09/2013;162;Werder Bremen;0;Nurnberg;3;3;D;2.05;3.5;3.4;1.91;1.87;78;
2013;04/10/2013;0;Hannover;0;Hertha;1;1;D;2.25;3.4;3.1;1.74;2.08;78;
2013;05/10/2013;0;Leverkusen;157;Bayern Munich;1;1;D;5;4.2;1.6;1.55;2.37;78;
2013;05/10/2013;0;Mainz;0;Hoffenheim;2;2;D;2.25;3.5;3;1.64;2.23;78;
2013;05/10/2013;0;M'gladbach;0;Dortmund;2;0;H;5;3.75;1.67;1.52;2.44;78;
2013;05/10/2013;0;Schalke 04;0;Augsburg;4;1;H;1.73;3.8;4.5;1.65;2.21;78;
2013;05/10/2013;0;Stuttgart;162;Werder Bremen;1;1;D;1.7;3.8;4.75;1.54;2.37;78;
2013;05/10/2013;0;Wolfsburg;0;Braunschweig;0;2;A;1.29;5.5;9.5;1.49;2.51;78;
2013;06/10/2013;0;Freiburg;0;Ein Frankfurt;1;1;D;2.7;3.4;2.5;1.79;2.02;78;
2013;06/10/2013;0;Nurnberg;0;Hamburg;0;5;A;2.38;3.5;2.8;1.71;2.12;78;
2013;18/10/2013;0;Hoffenheim;0;Leverkusen;1;2;A;3.25;3.6;2.1;1.53;2.41;78;
2013;19/10/2013;157;Bayern Munich;0;Mainz;4;1;H;1.1;9;23;1.28;3.4;78;
2013;19/10/2013;0;Braunschweig;0;Schalke 04;2;3;A;4.75;3.6;1.73;1.7;2.13;78;
2013;19/10/2013;0;Dortmund;0;Hannover;1;0;H;1.22;6.5;11;1.33;3.07;78;
2013;19/10/2013;0;Ein Frankfurt;0;Nurnberg;1;1;D;1.57;4;5.5;1.65;2.2;78;
2013;19/10/2013;0;Hertha;0;M'gladbach;1;0;H;2.38;3.4;2.9;1.77;2.03;78;
2013;19/10/2013;162;Werder Bremen;0;Freiburg;0;0;D;1.95;3.4;3.8;1.7;2.12;78;
2013;20/10/2013;0;Augsburg;0;Wolfsburg;1;2;A;2.38;3.4;2.88;1.88;1.91;78;
2013;20/10/2013;0;Hamburg;0;Stuttgart;3;3;D;2.3;3.4;3;1.52;2.4;78;
2013;25/10/2013;0;Stuttgart;0;Nurnberg;1;1;D;1.62;4;5;1.65;2.2;78;
2013;26/10/2013;157;Bayern Munich;0;Hertha;3;2;H;1.1;9;21;1.28;3.36;78;
2013;26/10/2013;0;Hannover;0;Hoffenheim;1;4;A;2.3;3.5;2.9;1.53;2.37;78;
2013;26/10/2013;0;Leverkusen;0;Augsburg;2;1;H;1.5;4.33;6;1.6;2.24;78;
2013;26/10/2013;0;Mainz;0;Braunschweig;2;0;H;1.57;4.1;5.25;1.69;2.13;78;
2013;26/10/2013;0;Schalke 04;0;Dortmund;1;3;A;4.2;3.6;1.83;1.55;2.34;78;
2013;26/10/2013;0;Wolfsburg;162;Werder Bremen;3;0;H;1.62;3.75;5.5;1.64;2.19;78;
2013;27/10/2013;0;Freiburg;0;Hamburg;0;3;A;2.6;3.4;2.6;1.69;2.12;78;
2013;27/10/2013;0;M'gladbach;0;Ein Frankfurt;4;1;H;2.05;3.5;3.4;1.65;2.18;78;
2013;01/11/2013;0;Dortmund;0;Stuttgart;6;1;H;1.22;6;12;1.37;2.91;78;
2013;02/11/2013;0;Braunschweig;0;Leverkusen;1;0;H;7;4.33;1.44;1.65;2.2;78;
2013;02/11/2013;0;Ein Frankfurt;0;Wolfsburg;1;2;A;2.3;3.4;3;1.74;2.06;78;
2013;02/11/2013;0;Hamburg;0;M'gladbach;0;2;A;2.3;3.5;2.9;1.52;2.4;78;
2013;02/11/2013;0;Hertha;0;Schalke 04;0;2;A;2.3;3.4;3;1.69;2.13;78;
2013;02/11/2013;0;Hoffenheim;157;Bayern Munich;1;2;A;12;6;1.25;1.33;3.1;78;
2013;02/11/2013;0;Nurnberg;0;Freiburg;0;3;A;2;3.4;3.75;1.88;1.91;78;
2013;03/11/2013;0;Augsburg;0;Mainz;2;1;H;2;3.5;3.6;1.9;1.89;78;
2013;03/11/2013;162;Werder Bremen;0;Hannover;3;2;H;2.25;3.5;3;1.7;2.13;78;
2013;08/11/2013;0;Hannover;0;Braunschweig;0;0;D;1.62;3.8;5.5;1.72;2.1;78;
2013;09/11/2013;157;Bayern Munich;0;Augsburg;3;0;H;1.13;8;19;1.31;3.26;78;
2013;09/11/2013;0;Hoffenheim;0;Hertha;2;3;A;2.2;3.4;3.2;1.67;2.15;78;
2013;09/11/2013;0;Leverkusen;0;Hamburg;5;3;H;1.5;4.33;6;1.51;2.44;78;
2013;09/11/2013;0;M'gladbach;0;Nurnberg;3;1;H;1.53;4.1;6;1.69;2.14;78;
2013;09/11/2013;0;Schalke 04;162;Werder Bremen;3;1;H;1.57;4;5.5;1.57;2.32;78;
2013;09/11/2013;0;Wolfsburg;0;Dortmund;2;1;H;4.5;3.8;1.73;1.56;2.35;78;
2013;10/11/2013;0;Freiburg;0;Stuttgart;1;3;A;3;3.4;2.3;1.71;2.11;78;
2013;10/11/2013;0;Mainz;0;Ein Frankfurt;1;0;H;2.5;3.3;2.88;1.82;1.97;78;
2013;22/11/2013;0;Stuttgart;0;M'gladbach;0;2;A;2.3;3.5;2.9;1.65;2.21;78;
2013;23/11/2013;0;Augsburg;0;Hoffenheim;2;0;H;2.1;3.5;3.3;1.69;2.15;78;
2013;23/11/2013;0;Braunschweig;0;Freiburg;0;1;A;2.4;3.3;2.9;2;1.79;78;
2013;23/11/2013;0;Dortmund;157;Bayern Munich;0;3;A;3.6;3.6;2;1.62;2.26;78;
2013;23/11/2013;0;Ein Frankfurt;0;Schalke 04;3;3;D;2.6;3.4;2.6;1.65;2.21;78;
2013;23/11/2013;0;Hertha;0;Leverkusen;0;1;A;3;3.25;2.38;1.78;2.01;78;
2013;23/11/2013;0;Nurnberg;0;Wolfsburg;1;1;D;3.2;3.4;2.2;1.86;1.92;78;
2013;24/11/2013;0;Hamburg;0;Hannover;3;1;H;2;3.6;3.5;1.57;2.28;78;
2013;24/11/2013;162;Werder Bremen;0;Mainz;2;3;A;2.38;3.4;2.88;1.77;2.03;78;
2013;29/11/2013;0;Wolfsburg;0;Hamburg;1;1;D;1.8;3.6;4.33;1.61;2.28;78;
2013;30/11/2013;157;Bayern Munich;0;Braunschweig;2;0;H;1.06;15;51;1.27;3.53;78;
2013;30/11/2013;0;Hertha;0;Augsburg;0;0;D;2;3.5;3.6;1.94;1.85;78;
2013;30/11/2013;0;Hoffenheim;162;Werder Bremen;4;4;D;1.8;3.75;4.2;1.56;2.34;78;
2013;30/11/2013;0;Leverkusen;0;Nurnberg;3;0;H;1.44;4.5;6.5;1.57;2.3;78;
2013;30/11/2013;0;Mainz;0;Dortmund;1;3;A;5;4.33;1.57;1.5;2.45;78;
2013;30/11/2013;0;Schalke 04;0;Stuttgart;3;0;H;1.67;3.8;5;1.55;2.34;78;
2013;01/12/2013;0;Hannover;0;Ein Frankfurt;2;0;H;2.4;3.4;2.8;1.78;2.01;78;
2013;01/12/2013;0;M'gladbach;0;Freiburg;1;0;H;1.4;4.33;8.5;1.66;2.17;78;
2013;06/12/2013;0;Nurnberg;0;Mainz;1;1;D;2.6;3.2;2.75;1.9;1.89;78;
2013;07/12/2013;0;Dortmund;0;Leverkusen;0;1;A;1.5;4.33;6;1.51;2.44;78;
2013;07/12/2013;0;Ein Frankfurt;0;Hoffenheim;1;2;A;2.1;3.6;3.25;1.56;2.34;78;
2013;07/12/2013;0;Hamburg;0;Augsburg;0;1;A;2.05;3.5;3.5;1.74;2.07;78;
2013;07/12/2013;0;M'gladbach;0;Schalke 04;2;1;H;2.25;3.4;3.1;1.62;2.26;78;
2013;07/12/2013;0;Stuttgart;0;Hannover;4;2;H;2;3.5;3.6;1.7;2.13;78;
2013;07/12/2013;162;Werder Bremen;157;Bayern Munich;0;7;A;12;6;1.22;1.39;2.81;78;
2013;08/12/2013;0;Braunschweig;0;Hertha;0;2;A;3.5;3.3;2.1;2.06;1.74;78;
2013;08/12/2013;0;Freiburg;0;Wolfsburg;0;3;A;3.75;3.4;2;1.86;1.92;78;
2013;13/12/2013;0;Hertha;162;Werder Bremen;3;2;H;1.62;4;5.25;1.68;2.16;78;
2013;14/12/2013;0;Augsburg;0;Braunschweig;4;1;H;1.5;4;7;1.93;1.86;78;
2013;14/12/2013;157;Bayern Munich;0;Hamburg;3;1;H;1.1;9;21;1.23;3.84;78;
2013;14/12/2013;0;Hannover;0;Nurnberg;3;3;D;1.95;3.5;3.75;1.81;1.98;78;
2013;14/12/2013;0;Hoffenheim;0;Dortmund;2;2;D;4.33;4;1.73;1.41;2.76;78;
2013;14/12/2013;0;Mainz;0;M'gladbach;0;0;D;2.75;3.3;2.5;1.84;1.95;78;
2013;14/12/2013;0;Wolfsburg;0;Stuttgart;3;1;H;1.75;3.75;4.5;1.64;2.21;78;
2013;15/12/2013;0;Leverkusen;0;Ein Frankfurt;0;1;A;1.44;4.33;7;1.55;2.35;78;
2013;15/12/2013;0;Schalke 04;0;Freiburg;2;0;H;1.4;4.5;8;1.53;2.38;78;
2013;20/12/2013;0;Ein Frankfurt;0;Augsburg;1;1;D;2.3;3.4;3;1.91;1.87;78;
2013;21/12/2013;0;Braunschweig;0;Hoffenheim;1;0;H;4;3.4;1.91;1.67;2.17;78;
2013;21/12/2013;0;Dortmund;0;Hertha;1;2;A;1.36;5;7.5;1.43;2.67;78;
2013;21/12/2013;0;Freiburg;0;Hannover;2;1;H;2.45;3.3;2.8;1.89;1.89;78;
2013;21/12/2013;0;Hamburg;0;Mainz;2;3;A;2.1;3.5;3.3;1.74;2.05;78;
2013;21/12/2013;0;Nurnberg;0;Schalke 04;0;0;D;3.4;3.5;2.05;1.7;2.11;78;
2013;21/12/2013;162;Werder Bremen;0;Leverkusen;1;0;H;4.5;3.75;1.73;1.54;2.39;78;
2013;22/12/2013;0;M'gladbach;0;Wolfsburg;2;2;D;2.1;3.4;3.4;1.85;1.93;78;
2013;24/01/2014;0;M'gladbach;157;Bayern Munich;0;2;A;6.5;4.5;1.44;1.59;2.29;78;
2013;25/01/2014;0;Dortmund;0;Augsburg;2;2;D;1.29;5.5;9.5;1.46;2.58;78;
2013;25/01/2014;0;Ein Frankfurt;0;Hertha;1;0;H;2.38;3.4;2.88;1.9;1.88;78;
2013;25/01/2014;0;Freiburg;0;Leverkusen;3;2;H;4.5;3.75;1.73;1.69;2.12;78;
2013;25/01/2014;0;Nurnberg;0;Hoffenheim;4;0;H;2.6;3.4;2.63;1.63;2.22;78;
2013;25/01/2014;0;Stuttgart;0;Mainz;1;2;A;2.05;3.4;3.5;1.7;2.11;78;
2013;25/01/2014;0;Wolfsburg;0;Hannover;1;3;A;1.55;4.2;5.5;1.6;2.26;78;
2013;26/01/2014;0;Hamburg;0;Schalke 04;0;3;A;2.7;3.6;2.4;1.53;2.41;78;
2013;26/01/2014;162;Werder Bremen;0;Braunschweig;0;0;D;1.85;3.5;4.2;1.8;1.98;78;
2013;29/01/2014;0;Stuttgart;157;Bayern Munich;1;2;A;10;6;1.25;1.39;2.9;78;
2013;31/01/2014;0;Braunschweig;0;Dortmund;1;2;A;10;5.5;1.29;1.52;2.46;78;
2013;01/02/2014;0;Augsburg;162;Werder Bremen;3;1;H;1.67;3.75;5;1.73;2.07;78;
2013;01/02/2014;0;Hannover;0;M'gladbach;3;1;H;2.7;3.4;2.5;1.75;2.04;78;
2013;01/02/2014;0;Hoffenheim;0;Hamburg;3;0;H;2.05;3.4;3.5;1.48;2.57;78;
2013;01/02/2014;0;Leverkusen;0;Stuttgart;2;1;H;1.5;4.2;6.25;1.56;2.36;78;
2013;01/02/2014;0;Mainz;0;Freiburg;2;0;H;1.75;3.75;4.5;1.88;1.89;78;
2013;01/02/2014;0;Schalke 04;0;Wolfsburg;2;1;H;2;3.5;3.6;1.63;2.24;78;
2013;02/02/2014;157;Bayern Munich;0;Ein Frankfurt;5;0;H;1.1;10;17;1.32;3.25;78;
2013;02/02/2014;0;Hertha;0;Nurnberg;1;3;A;1.83;3.6;4.2;1.86;1.92;78;
2013;07/02/2014;0;M'gladbach;0;Leverkusen;0;1;A;2.55;3.3;2.7;1.75;2.05;78;
2013;08/02/2014;0;Ein Frankfurt;0;Braunschweig;3;0;H;1.62;3.75;5.5;1.81;1.98;78;
2013;08/02/2014;0;Freiburg;0;Hoffenheim;1;1;D;2.63;3.5;2.5;1.64;2.22;78;
2013;08/02/2014;0;Hamburg;0;Hertha;0;3;A;2.6;3.4;2.6;1.79;2;78;
2013;08/02/2014;0;Nurnberg;157;Bayern Munich;0;2;A;11;6.5;1.22;1.4;2.85;78;
2013;08/02/2014;162;Werder Bremen;0;Dortmund;1;5;A;8;4.75;1.36;1.45;2.63;78;
2013;08/02/2014;0;Wolfsburg;0;Mainz;3;0;H;1.8;3.6;4.33;1.65;2.21;78;
2013;09/02/2014;0;Schalke 04;0;Hannover;2;0;H;1.57;3.8;6;1.53;2.43;78;
2013;09/02/2014;0;Stuttgart;0;Augsburg;1;4;A;2.4;3.4;2.8;1.88;1.9;78;
2013;14/02/2014;0;Mainz;0;Hannover;2;0;H;1.91;3.5;4;1.75;2.06;78;
2013;15/02/2014;157;Bayern Munich;0;Freiburg;4;0;H;1.08;10;23;1.31;3.31;78;
2013;15/02/2014;0;Braunschweig;0;Hamburg;4;2;H;2.75;3.3;2.5;1.87;1.91;78;
2013;15/02/2014;0;Dortmund;0;Ein Frankfurt;4;0;H;1.25;6;10;1.41;2.76;78;
2013;15/02/2014;0;Hoffenheim;0;Stuttgart;4;1;H;1.95;3.6;3.6;1.56;2.36;78;
2013;15/02/2014;0;Leverkusen;0;Schalke 04;1;2;A;2.1;3.4;3.4;1.66;2.18;78;
2013;15/02/2014;162;Werder Bremen;0;M'gladbach;1;1;D;3.5;3.5;2.05;1.7;2.11;78;
2013;16/02/2014;0;Augsburg;0;Nurnberg;0;1;A;1.8;3.6;4.33;1.83;1.95;78;
2013;16/02/2014;0;Hertha;0;Wolfsburg;1;2;A;2.38;3.4;2.88;1.93;1.85;78;
2013;21/02/2014;0;Schalke 04;0;Mainz;0;0;D;1.75;3.6;4.6;1.66;2.2;78;
2013;22/02/2014;0;Freiburg;0;Augsburg;2;4;A;3.1;3.25;2.3;2.1;1.71;78;
2013;22/02/2014;0;Hamburg;0;Dortmund;3;0;H;7.5;5;1.36;1.4;2.84;78;
2013;22/02/2014;0;M'gladbach;0;Hoffenheim;2;2;D;1.95;3.6;3.6;1.6;2.25;78;
2013;22/02/2014;0;Nurnberg;0;Braunschweig;2;1;H;1.62;3.75;5.5;1.81;1.96;78;
2013;22/02/2014;0;Stuttgart;0;Hertha;1;2;A;2.63;3.3;2.6;1.82;1.95;78;
2013;22/02/2014;0;Wolfsburg;0;Leverkusen;3;1;H;2.4;3.4;2.8;1.69;2.13;78;
2013;23/02/2014;0;Ein Frankfurt;162;Werder Bremen;0;0;D;1.7;3.75;4.75;1.69;2.13;78;
2013;23/02/2014;0;Hannover;157;Bayern Munich;0;4;A;10;7;1.22;1.41;2.74;78;
2013;28/02/2014;0;Hertha;0;Freiburg;0;0;D;1.62;3.75;5.5;1.94;1.85;78;
2013;01/03/2014;0;Augsburg;0;Hannover;1;1;D;1.75;3.6;4.75;1.78;2.01;78;
2013;01/03/2014;157;Bayern Munich;0;Schalke 04;5;1;H;1.18;7;13;1.36;2.99;78;
2013;01/03/2014;0;Braunschweig;0;M'gladbach;1;1;D;4;3.5;1.91;1.92;1.86;78;
2013;01/03/2014;0;Dortmund;0;Nurnberg;3;0;H;1.22;6.5;11;1.37;2.94;78;
2013;01/03/2014;0;Leverkusen;0;Mainz;0;1;A;1.75;3.8;4.33;1.72;2.1;78;
2013;01/03/2014;162;Werder Bremen;0;Hamburg;1;0;H;2.63;3.5;2.5;1.6;2.28;78;
2013;02/03/2014;0;Ein Frankfurt;0;Stuttgart;2;1;H;2.1;3.5;3.3;1.7;2.12;78;
2013;02/03/2014;0;Hoffenheim;0;Wolfsburg;6;2;H;2.6;3.4;2.6;1.55;2.39;78;
2013;08/03/2014;0;Hamburg;0;Ein Frankfurt;1;1;D;2.5;3.3;2.75;1.77;2.02;78;
2013;08/03/2014;0;Hannover;0;Leverkusen;1;1;D;3;3.4;2.3;1.73;2.08;78;
2013;08/03/2014;0;M'gladbach;0;Augsburg;1;2;A;2.3;3.25;3.1;1.92;1.86;78;
2013;08/03/2014;0;Nurnberg;162;Werder Bremen;0;2;A;1.91;3.5;4;1.75;2.04;78;
2013;08/03/2014;0;Schalke 04;0;Hoffenheim;4;0;H;1.75;4;4.2;1.43;2.7;78;
2013;08/03/2014;0;Stuttgart;0;Braunschweig;2;2;D;1.67;3.8;5;1.71;2.09;78;
2013;08/03/2014;0;Wolfsburg;157;Bayern Munich;1;6;A;9;5.75;1.29;1.42;2.74;78;
2013;09/03/2014;0;Freiburg;0;Dortmund;0;1;A;9;5;1.33;1.49;2.54;78;
2013;09/03/2014;0;Mainz;0;Hertha;1;1;D;2.2;3.2;3.4;2.11;1.7;78;
2013;14/03/2014;0;Augsburg;0;Schalke 04;1;2;A;2.25;3.3;3.1;1.77;2.03;78;
2013;15/03/2014;157;Bayern Munich;0;Leverkusen;2;1;H;1.14;8;15;1.32;3.24;78;
2013;15/03/2014;0;Braunschweig;0;Wolfsburg;1;1;D;3.8;3.6;1.91;1.73;2.07;78;
2013;15/03/2014;0;Dortmund;0;M'gladbach;1;2;A;1.36;5;7.5;1.52;2.46;78;
2013;15/03/2014;0;Hertha;0;Hannover;0;3;A;1.91;3.5;4;1.91;1.86;78;
2013;15/03/2014;0;Hoffenheim;0;Mainz;2;4;A;2.2;3.5;3.1;1.55;2.38;78;
2013;15/03/2014;162;Werder Bremen;0;Stuttgart;1;1;D;2.5;3.4;2.7;1.71;2.1;78;
2013;16/03/2014;0;Ein Frankfurt;0;Freiburg;1;4;A;1.83;3.6;4.2;1.91;1.87;78;
2013;16/03/2014;0;Hamburg;0;Nurnberg;2;1;H;2.2;3.4;3.2;1.78;2;78;
2013;21/03/2014;0;Freiburg;162;Werder Bremen;3;1;H;2.2;3.3;3.25;1.82;1.97;78;
2013;22/03/2014;0;Hannover;0;Dortmund;0;3;A;4.75;4;1.67;1.55;2.37;78;
2013;22/03/2014;0;Mainz;157;Bayern Munich;0;2;A;11;6.5;1.22;1.44;2.65;78;
2013;22/03/2014;0;M'gladbach;0;Hertha;3;0;H;2;3.4;3.75;1.96;1.82;78;
2013;22/03/2014;0;Schalke 04;0;Braunschweig;3;1;H;1.4;4.75;7;1.53;2.44;78;
2013;22/03/2014;0;Stuttgart;0;Hamburg;1;0;H;2;3.5;3.6;1.64;2.22;78;
2013;22/03/2014;0;Wolfsburg;0;Augsburg;1;1;D;2.1;3.5;3.3;1.76;2.03;78;
2013;23/03/2014;0;Leverkusen;0;Hoffenheim;2;3;A;1.73;3.8;4.5;1.43;2.66;78;
2013;23/03/2014;0;Nurnberg;0;Ein Frankfurt;2;5;A;2.4;3.3;2.88;1.82;1.96;78;
2013;25/03/2014;0;Braunschweig;0;Mainz;3;1;H;3.4;3.4;2.1;1.95;1.83;78;
2013;25/03/2014;0;Dortmund;0;Schalke 04;0;0;D;1.44;4.75;6.5;1.44;2.7;78;
2013;25/03/2014;0;Hertha;157;Bayern Munich;1;3;A;13;6.5;1.2;1.47;2.59;78;
2013;25/03/2014;162;Werder Bremen;0;Wolfsburg;1;3;A;3.1;3.4;2.25;1.75;2.05;78;
2013;26/03/2014;0;Augsburg;0;Leverkusen;1;3;A;2.4;3.4;2.88;1.89;1.88;78;
2013;26/03/2014;0;Ein Frankfurt;0;M'gladbach;1;0;H;2.6;3.3;2.63;1.78;2;78;
2013;26/03/2014;0;Hamburg;0;Freiburg;1;1;D;2.1;3.4;3.4;1.79;1.99;78;
2013;26/03/2014;0;Hoffenheim;0;Hannover;3;1;H;1.91;3.75;3.6;1.44;2.67;78;
2013;26/03/2014;0;Nurnberg;0;Stuttgart;2;0;H;2.75;3.4;2.45;1.74;2.05;78;
2013;28/03/2014;0;Schalke 04;0;Hertha;2;0;H;1.8;3.6;4.25;1.74;2.07;78;
2013;29/03/2014;157;Bayern Munich;0;Hoffenheim;3;3;D;1.14;8;15;1.25;3.8;78;
2013;29/03/2014;0;Freiburg;0;Nurnberg;3;2;H;2.15;3.3;3.4;1.84;1.94;78;
2013;29/03/2014;0;Leverkusen;0;Braunschweig;1;1;D;1.33;5.25;8;1.55;2.37;78;
2013;29/03/2014;0;Mainz;0;Augsburg;3;0;H;2.38;3.25;3;1.97;1.81;78;
2013;29/03/2014;0;Stuttgart;0;Dortmund;2;3;A;4.75;4;1.67;1.57;2.34;78;
2013;29/03/2014;0;Wolfsburg;0;Ein Frankfurt;2;1;H;1.83;3.6;4.2;1.64;2.23;78;
2013;30/03/2014;0;Hannover;162;Werder Bremen;1;2;A;1.91;3.6;3.8;1.69;2.14;78;
2013;30/03/2014;0;M'gladbach;0;Hamburg;3;1;H;1.75;3.75;4.5;1.69;2.13;78;
2013;04/04/2014;0;Hamburg;0;Leverkusen;2;1;H;3.3;3.5;2.1;1.71;2.11;78;
2013;05/04/2014;0;Augsburg;157;Bayern Munich;1;0;H;7.5;5;1.36;1.59;2.28;78;
2013;05/04/2014;0;Dortmund;0;Wolfsburg;2;1;H;1.44;4.5;6.5;1.42;2.77;78;
2013;05/04/2014;0;Ein Frankfurt;0;Mainz;2;0;H;2.5;3.3;2.8;1.84;1.94;78;
2013;05/04/2014;0;Nurnberg;0;M'gladbach;0;2;A;3.3;3.4;2.15;1.78;2.01;78;
2013;05/04/2014;0;Stuttgart;0;Freiburg;2;0;H;1.8;3.75;4.2;1.74;2.06;78;
2013;05/04/2014;162;Werder Bremen;0;Schalke 04;1;1;D;3.6;3.6;1.95;1.6;2.27;78;
2013;06/04/2014;0;Braunschweig;0;Hannover;3;0;H;2.5;3.3;2.75;1.87;1.91;78;
2013;06/04/2014;0;Hertha;0;Hoffenheim;1;1;D;2.38;3.6;2.7;1.55;2.37;78;
2013;11/04/2014;0;Schalke 04;0;Ein Frankfurt;2;0;H;1.67;3.75;5;1.53;2.43;78;
2013;12/04/2014;157;Bayern Munich;0;Dortmund;0;3;A;1.5;4.33;6;1.5;2.52;78;
2013;12/04/2014;0;Freiburg;0;Braunschweig;2;0;H;2.1;3.4;3.4;1.88;1.9;78;
2013;12/04/2014;0;Hannover;0;Hamburg;2;1;H;2.4;3.4;2.8;1.7;2.12;78;
2013;12/04/2014;0;Mainz;162;Werder Bremen;3;0;H;1.8;3.6;4.33;1.71;2.1;78;
2013;12/04/2014;0;M'gladbach;0;Stuttgart;1;1;D;1.95;3.5;3.8;1.65;2.2;78;
2013;12/04/2014;0;Wolfsburg;0;Nurnberg;4;1;H;1.57;4.2;5.25;1.56;2.36;78;
2013;13/04/2014;0;Hoffenheim;0;Augsburg;2;0;H;2.4;3.5;2.8;1.52;2.46;78;
2013;13/04/2014;0;Leverkusen;0;Hertha;2;1;H;1.67;3.8;5;1.73;2.08;78;
2013;17/04/2014;0;Ein Frankfurt;0;Hannover;2;3;A;2;3.5;3.6;1.72;2.1;78;
2013;19/04/2014;0;Augsburg;0;Hertha;0;0;D;1.91;3.5;4;2;1.79;78;
2013;19/04/2014;0;Braunschweig;157;Bayern Munich;0;2;A;6.5;5;1.4;1.6;2.27;78;
2013;19/04/2014;0;Dortmund;0;Mainz;4;2;H;1.36;5;7.5;1.43;2.71;78;
2013;19/04/2014;0;Freiburg;0;M'gladbach;4;2;H;3.2;3.4;2.2;1.84;1.95;78;
2013;19/04/2014;0;Hamburg;0;Wolfsburg;1;3;A;2.9;3.5;2.3;1.59;2.3;78;
2013;19/04/2014;162;Werder Bremen;0;Hoffenheim;3;1;H;2.8;3.6;2.3;1.4;2.85;78;
2013;20/04/2014;0;Nurnberg;0;Leverkusen;1;4;A;3.75;3.6;1.91;1.65;2.2;78;
2013;20/04/2014;0;Stuttgart;0;Schalke 04;3;1;H;2.63;3.5;2.5;1.62;2.25;78;
2013;25/04/2014;0;Hannover;0;Stuttgart;0;0;D;2.7;3.4;2.5;1.69;2.15;78;
2013;26/04/2014;157;Bayern Munich;162;Werder Bremen;5;2;H;1.2;7;11;1.29;3.44;78;
2013;26/04/2014;0;Hertha;0;Braunschweig;2;0;H;2;3.5;3.6;1.98;1.81;78;
2013;26/04/2014;0;Hoffenheim;0;Ein Frankfurt;0;0;D;1.91;3.75;3.6;1.37;2.95;78;
2013;26/04/2014;0;Leverkusen;0;Dortmund;2;2;D;3;3.5;2.25;1.52;2.45;78;
2013;26/04/2014;0;Mainz;0;Nurnberg;2;0;H;1.62;4;5.25;1.59;2.3;78;
